id,status,pred_label,confidence,stage,filter_score
465645923147008384,ANOMALY,None,0.0,Filter,0.000723
6059663877877078400,ANOMALY,None,0.0,Filter,0.000775
6736733036459456128,ANOMALY,None,0.0,Filter,0.008756
4114709825041785728,ANOMALY,None,0.0,Filter,0.001586
5930801836665704064,ANOMALY,None,0.0,Filter,0.004128
4655506818174952448,ANOMALY,None,0.0,Filter,0.002601
4202761946009805824,ANOMALY,None,0.0,Filter,0.008268
5961915541829358720,ANOMALY,None,0.0,Filter,0.001759
5541793213956574976,ANOMALY,None,0.0,Filter,0.004577
2044049535463454976,ANOMALY,None,0.0,Filter,0.264453
4661242111324098432,ANOMALY,None,0.0,Filter,0.001823
5860011498494192512,ANOMALY,None,0.0,Filter,0.004246
4113860246114245504,ANOMALY,None,0.0,Filter,0.005947
4313535062425306624,ANOMALY,None,0.0,Filter,0.000359
6734026554254704512,ANOMALY,None,0.0,Filter,0.006358
3109883328233632512,ANOMALY,None,0.0,Filter,0.004057
5822866628416775552,ANOMALY,None,0.0,Filter,0.00655
2020193530457996160,ANOMALY,None,0.0,Filter,0.000702
3118940452188412160,ANOMALY,None,0.0,Filter,0.010591
4100046733648609024,ANOMALY,None,0.0,Filter,0.007718
4098562706533368960,ANOMALY,None,0.0,Filter,0.003896
5666612282193480960,ANOMALY,None,0.0,Filter,0.005672
5859084335301716736,ANOMALY,None,0.0,Filter,0.006585
5961179728044079232,ANOMALY,None,0.0,Filter,0.001629
4685601271774996224,ANOMALY,None,0.0,Filter,0.000826
4108949208766412032,ANOMALY,None,0.0,Filter,0.00196
6113354198842168576,ANOMALY,None,0.0,Filter,0.002521
5816120609166800128,ANOMALY,None,0.0,Filter,0.004185
4268774867446049664,ANOMALY,None,0.0,Filter,0.002058
3331906852238514432,ANOMALY,None,0.0,Filter,0.00048
4265595977518375680,ANOMALY,None,0.0,Filter,0.006108
4040474476542856960,ANOMALY,None,0.0,Filter,0.006056
4073957044979660800,ANOMALY,None,0.0,Filter,0.00825
4286780268005164672,ANOMALY,None,0.0,Filter,0.009435
2037896805827337856,ANOMALY,None,0.0,Filter,0.00157
4267231878997813632,ANOMALY,None,0.0,Filter,0.000354
4510826618524885632,ANOMALY,None,0.0,Filter,0.009227
5507797310854659456,ANOMALY,None,0.0,Filter,0.030694
4122979251962686208,ANOMALY,None,0.0,Filter,0.007395
2074863486273477504,ANOMALY,None,0.0,Filter,0.002905
3042587753418013440,ANOMALY,None,0.0,Filter,0.020096
4043532939927717248,ANOMALY,None,0.0,Filter,0.0019
5790307237243205376,ANOMALY,None,0.0,Filter,0.003015
5831360939847651712,ANOMALY,None,0.0,Filter,0.018789
4197356025265816448,ANOMALY,None,0.0,Filter,0.002708
5960119764409517440,ANOMALY,None,0.0,Filter,0.035385
5957908646601490304,ANOMALY,None,0.0,Filter,0.000198
3830687069379068160,ANOMALY,None,0.0,Filter,5.2e-05
4112421775680971904,ANOMALY,None,0.0,Filter,0.013909
3329784966589969152,ANOMALY,None,0.0,Filter,0.000182
5991025833706085632,ANOMALY,None,0.0,Filter,0.005698
5676608182922006016,ANOMALY,None,0.0,Filter,0.006637
4111560892429952384,ANOMALY,None,0.0,Filter,0.001236
5601257448482537344,ANOMALY,None,0.0,Filter,0.004695
5411679035155659008,ANOMALY,None,0.0,Filter,0.001523
4052427507958972416,ANOMALY,None,0.0,Filter,0.014588
4658243773326962432,ANOMALY,None,0.0,Filter,0.008015
5957286907062996480,ANOMALY,None,0.0,Filter,0.023812
5871072825957891840,ANOMALY,None,0.0,Filter,0.028412
2049138384504891392,ANOMALY,None,0.0,Filter,0.002301
5892951526808237824,ANOMALY,None,0.0,Filter,0.001199
4538859835703921024,ANOMALY,None,0.0,Filter,0.013226
5834908685940174208,ANOMALY,None,0.0,Filter,0.002693
5346906633353228288,ANOMALY,None,0.0,Filter,0.004669
4658249687489964928,ANOMALY,None,0.0,Filter,0.029944
4656187553265841280,ANOMALY,None,0.0,Filter,0.23338
4126822246943364224,ANOMALY,None,0.0,Filter,8.8e-05
5959123435081639936,ANOMALY,None,0.0,Filter,0.005381
5715536185949316480,ANOMALY,None,0.0,Filter,0.010107
4658326240922482944,ANOMALY,None,0.0,Filter,0.010305
5233960332193661312,ANOMALY,None,0.0,Filter,0.017665
4655275096121329408,ANOMALY,None,0.0,Filter,0.001986
5861226424490235392,ANOMALY,None,0.0,Filter,0.005979
5851237842356906368,ANOMALY,None,0.0,Filter,0.015712
4036561692485713280,ANOMALY,None,0.0,Filter,0.011671
523861494718740480,ANOMALY,None,0.0,Filter,0.001517
5847696452845563648,ANOMALY,None,0.0,Filter,0.011788
4499922864785311360,ANOMALY,None,0.0,Filter,0.003577
5920617296619264256,ANOMALY,None,0.0,Filter,0.000174
4083955488325339520,ANOMALY,None,0.0,Filter,0.010208
5368481864703180288,ANOMALY,None,0.0,Filter,0.012689
1998549029881566976,ANOMALY,None,0.0,Filter,0.007546
6636860959322981504,ANOMALY,None,0.0,Filter,0.002585
5854122067498409472,ANOMALY,None,0.0,Filter,0.003621
4655292516536819840,ANOMALY,None,0.0,Filter,0.013926
4090210262224698240,ANOMALY,None,0.0,Filter,0.005954
5523771015781189888,ANOMALY,None,0.0,Filter,0.001546
506800853824396544,ANOMALY,None,0.0,Filter,0.030115
4393701176730233600,ANOMALY,None,0.0,Filter,0.0002
3019772062504517504,ANOMALY,None,0.0,Filter,0.000616
4058912908431840384,ANOMALY,None,0.0,Filter,9.1e-05
4302366360756363520,ANOMALY,None,0.0,Filter,0.001484
6166249469869987840,ANOMALY,None,0.0,Filter,0.006088
4091601762819076992,ANOMALY,None,0.0,Filter,0.008444
4119382646372107776,ANOMALY,None,0.0,Filter,0.000177
4322841672428775296,ANOMALY,None,0.0,Filter,0.003783
4079084273888798464,ANOMALY,None,0.0,Filter,0.012392
221930653926492800,ANOMALY,None,0.0,Filter,0.002063
5853242041590366720,ANOMALY,None,0.0,Filter,0.008266
4659747183524206848,ANOMALY,None,0.0,Filter,0.001275
5896479309835589376,ANOMALY,None,0.0,Filter,0.000805
4654731898692610944,ANOMALY,None,0.0,Filter,0.008502
4111011892531417088,ANOMALY,None,0.0,Filter,0.001667
6058925830657598720,ANOMALY,None,0.0,Filter,0.019948
5829689166780143232,ANOMALY,None,0.0,Filter,0.003445
4080068749114886784,ANOMALY,None,0.0,Filter,0.012699
4036926558614076544,ANOMALY,None,0.0,Filter,0.006768
4061352965276150272,ANOMALY,None,0.0,Filter,0.001786
4077421979910258176,ANOMALY,None,0.0,Filter,0.000468
6054656495749088128,ANOMALY,None,0.0,Filter,0.002702
5834808561679544320,ANOMALY,None,0.0,Filter,0.003574
5714238315553619840,ANOMALY,None,0.0,Filter,0.007245
4124918996682357632,ANOMALY,None,0.0,Filter,0.001376
4532222152734818816,ANOMALY,None,0.0,Filter,6e-05
1830064094293436288,ANOMALY,None,0.0,Filter,0.004088
4062897744940911488,ANOMALY,None,0.0,Filter,0.002765
4116640189468201600,ANOMALY,None,0.0,Filter,0.006231
4124897796657525632,ANOMALY,None,0.0,Filter,0.006557
4204510478706400896,ANOMALY,None,0.0,Filter,0.001762
5870609209989773184,ANOMALY,None,0.0,Filter,0.00172
5988405113350016128,ANOMALY,None,0.0,Filter,0.002664
3005195012218954624,ANOMALY,None,0.0,Filter,0.003213
5255963484026830208,ANOMALY,None,0.0,Filter,0.001901
4125172296604429952,ANOMALY,None,0.0,Filter,0.016941
2199931765694763136,ANOMALY,None,0.0,Filter,0.007817
4296949101293300864,ANOMALY,None,0.0,Filter,0.00727
4037654985018946816,ANOMALY,None,0.0,Filter,0.013239
6719748777264125184,ANOMALY,None,0.0,Filter,0.009445
2052171284265372928,ANOMALY,None,0.0,Filter,0.011751
3117039843259509760,ANOMALY,None,0.0,Filter,0.008706
4287317585586328960,ANOMALY,None,0.0,Filter,0.013108
1977525439842843904,ANOMALY,None,0.0,Filter,0.016841
5237249967935648512,ANOMALY,None,0.0,Filter,0.010387
6064807668101180288,ANOMALY,None,0.0,Filter,0.005908
6037710204031019520,ANOMALY,None,0.0,Filter,0.002259
4194552614186152960,ANOMALY,None,0.0,Filter,0.005105
6209373174910051584,ANOMALY,None,0.0,Filter,0.000443
5905386625348758144,ANOMALY,None,0.0,Filter,0.004221
4122470762199182976,ANOMALY,None,0.0,Filter,0.002483
5970208294689144192,ANOMALY,None,0.0,Filter,0.009901
3112177734120772096,ANOMALY,None,0.0,Filter,0.003488
5807242293296392320,ANOMALY,None,0.0,Filter,0.000928
5334467789620118272,ANOMALY,None,0.0,Filter,0.002621
4127615102206840704,ANOMALY,None,0.0,Filter,0.005499
4049843410809248512,ANOMALY,None,0.0,Filter,0.003444
5835251390019309952,ANOMALY,None,0.0,Filter,0.006368
5856375172965973504,ANOMALY,None,0.0,Filter,0.010994
5958228879382573312,ANOMALY,None,0.0,Filter,0.007758
4136534581057011968,ANOMALY,None,0.0,Filter,0.031429
4127159865731836288,ANOMALY,None,0.0,Filter,0.007796
4086768691908299648,ANOMALY,None,0.0,Filter,0.00936
236990973931569920,ANOMALY,None,0.0,Filter,0.00639
6112064231191640960,ANOMALY,None,0.0,Filter,0.021589
1830072954802483072,ANOMALY,None,0.0,Filter,0.004996
4120941994343103360,ANOMALY,None,0.0,Filter,0.00059
5934072368310081920,ANOMALY,None,0.0,Filter,0.000441
5882107627735294336,ANOMALY,None,0.0,Filter,0.000868
5887643634404699008,ANOMALY,None,0.0,Filter,0.001982
5862172657281267712,ANOMALY,None,0.0,Filter,0.008737
5237427710847686784,ANOMALY,None,0.0,Filter,0.001483
5444697094446638464,ANOMALY,None,0.0,Filter,0.007452
4055554828130032768,ANOMALY,None,0.0,Filter,0.00015
6072869905851143680,ANOMALY,None,0.0,Filter,0.003765
5353308677256869504,ANOMALY,None,0.0,Filter,0.033182
2026728619571246720,ANOMALY,None,0.0,Filter,0.005793
6004286905976490112,ANOMALY,None,0.0,Filter,0.017746
5299291492046124672,ANOMALY,None,0.0,Filter,0.000864
4099984752955323008,ANOMALY,None,0.0,Filter,0.002195
258477389644086400,ANOMALY,None,0.0,Filter,0.006267
5355691387665295232,ANOMALY,None,0.0,Filter,0.006667
4101516956762599680,ANOMALY,None,0.0,Filter,0.004612
4063099230357855744,ANOMALY,None,0.0,Filter,0.00533
5310511561534663040,ANOMALY,None,0.0,Filter,0.006085
2919091397654011392,ANOMALY,None,0.0,Filter,0.00174
4049965598365687552,ANOMALY,None,0.0,Filter,0.001065
6030246203734043776,ANOMALY,None,0.0,Filter,0.002078
6013401440756888832,ANOMALY,None,0.0,Filter,0.001051
5300206766748681472,ANOMALY,None,0.0,Filter,0.006545
4091856819487538688,ANOMALY,None,0.0,Filter,0.000853
4045212375138489856,ANOMALY,None,0.0,Filter,0.01935
4101705282547555840,ANOMALY,None,0.0,Filter,0.001146
4651713743566034560,ANOMALY,None,0.0,Filter,0.020834
5979881287061062272,ANOMALY,None,0.0,Filter,0.011208
1870192489136152960,ANOMALY,None,0.0,Filter,0.015274
5429338463205334144,ANOMALY,None,0.0,Filter,0.000541
4656756443187003520,ANOMALY,None,0.0,Filter,0.00395
2013194043729941632,ANOMALY,None,0.0,Filter,0.002697
4090329941392968192,ANOMALY,None,0.0,Filter,0.006376
1806754104186608512,ANOMALY,None,0.0,Filter,0.003173
5884670108280196992,ANOMALY,None,0.0,Filter,0.005248
5857894148329838336,ANOMALY,None,0.0,Filter,0.00301
5813129658365700864,ANOMALY,None,0.0,Filter,0.000247
538432806924456320,ANOMALY,None,0.0,Filter,0.004133
4314927696969530496,ANOMALY,None,0.0,Filter,0.005726
4478862750348384896,ANOMALY,None,0.0,Filter,0.006224
4506343737843733248,ANOMALY,None,0.0,Filter,0.000899
4048821384607905280,ANOMALY,None,0.0,Filter,0.005661
4123473448058571776,ANOMALY,None,0.0,Filter,0.007105
4113115120853231232,ANOMALY,None,0.0,Filter,0.00604
4100915592650724992,ANOMALY,None,0.0,Filter,0.000489
5900582859029934080,ANOMALY,None,0.0,Filter,0.001535
5860776586754434944,ANOMALY,None,0.0,Filter,0.001441
4040421867480584320,ANOMALY,None,0.0,Filter,0.004846
5914066582444938752,ANOMALY,None,0.0,Filter,0.009514
5971612341009435776,ANOMALY,None,0.0,Filter,0.005278
2037982361586866432,ANOMALY,None,0.0,Filter,0.00613
5929235341814522240,ANOMALY,None,0.0,Filter,0.002769
428009781858579840,ANOMALY,None,0.0,Filter,0.003937
4081202345580147200,ANOMALY,None,0.0,Filter,0.008252
5310658793038932864,ANOMALY,None,0.0,Filter,0.000785
5916408817091298432,ANOMALY,None,0.0,Filter,0.009567
5856850746122652032,ANOMALY,None,0.0,Filter,0.004142
212183517705552896,ANOMALY,None,0.0,Filter,0.010376
6706972658304526592,ANOMALY,None,0.0,Filter,0.002395
2031163053035144448,ANOMALY,None,0.0,Filter,0.024056
4187009517750892416,ANOMALY,None,0.0,Filter,0.007367
4657182783146869504,ANOMALY,None,0.0,Filter,0.004449
4657887089022895872,ANOMALY,None,0.0,Filter,0.001442
5857421186541663232,ANOMALY,None,0.0,Filter,0.005968
4127657777021036160,ANOMALY,None,0.0,Filter,0.006883
2060857907155967104,ANOMALY,None,0.0,Filter,0.007865
4524718020238971776,ANOMALY,None,0.0,Filter,0.000753
3034393917889324544,ANOMALY,None,0.0,Filter,0.005301
6236061483222671744,ANOMALY,None,0.0,Filter,0.017661
4163877476723777024,ANOMALY,None,0.0,Filter,0.002525
4074943306914344960,ANOMALY,None,0.0,Filter,0.015088
4045145854623864064,ANOMALY,None,0.0,Filter,0.002013
5338635797664972800,ANOMALY,None,0.0,Filter,0.001787
4477556427461289344,ANOMALY,None,0.0,Filter,0.035635
5958088382387173504,ANOMALY,None,0.0,Filter,0.003628
5953810285653111296,ANOMALY,None,0.0,Filter,0.00826
4521092758591999360,ANOMALY,None,0.0,Filter,0.000649
5949798442625185792,ANOMALY,None,0.0,Filter,0.006908
6030246959689133184,ANOMALY,None,0.0,Filter,0.003227
6054893749729339392,ANOMALY,None,0.0,Filter,0.015094
5347441855016425088,ANOMALY,None,0.0,Filter,0.011548
4661553410538279936,ANOMALY,None,0.0,Filter,0.002002
2027469789171512576,ANOMALY,None,0.0,Filter,0.000108
4052830272768002432,ANOMALY,None,0.0,Filter,0.002103
5239289527607966464,ANOMALY,None,0.0,Filter,0.001264
6026151450624281728,ANOMALY,None,0.0,Filter,0.012165
2112102227110716160,ANOMALY,None,0.0,Filter,0.007271
6020694643131278208,ANOMALY,None,0.0,Filter,0.00452
5359574106815298048,ANOMALY,None,0.0,Filter,0.001254
4095684150671588736,ANOMALY,None,0.0,Filter,0.011717
5931903409871204736,ANOMALY,None,0.0,Filter,0.004747
5868380877920900480,ANOMALY,None,0.0,Filter,0.053914
4155467381005042816,ANOMALY,None,0.0,Filter,0.000234
5942471675105464064,ANOMALY,None,0.0,Filter,0.002116
1832936156110560640,ANOMALY,None,0.0,Filter,0.005657
4045681935268402176,ANOMALY,None,0.0,Filter,0.000122
4044758448597636992,ANOMALY,None,0.0,Filter,0.008589
4048587188659565056,ANOMALY,None,0.0,Filter,0.014391
4649049867385692288,ANOMALY,None,0.0,Filter,0.010548
6041417894685576960,ANOMALY,None,0.0,Filter,0.00268
5889163812299286656,ANOMALY,None,0.0,Filter,0.015009
5948484217003503104,ANOMALY,None,0.0,Filter,0.002981
4652111388835260032,ANOMALY,None,0.0,Filter,0.004383
4255820150889869824,ANOMALY,None,0.0,Filter,0.001884
4320731503465496192,ANOMALY,None,0.0,Filter,0.000665
5969230420882040576,ANOMALY,None,0.0,Filter,0.017688
5834342265740443648,ANOMALY,None,0.0,Filter,0.001878
6707541861732577152,ANOMALY,None,0.0,Filter,0.004533
1804433859769710592,ANOMALY,None,0.0,Filter,0.002565
1828181936537432704,ANOMALY,None,0.0,Filter,0.0007
4506063190586510208,ANOMALY,None,0.0,Filter,0.008203
5979641730844365184,ANOMALY,None,0.0,Filter,0.005184
2218165379336251648,ANOMALY,None,0.0,Filter,0.002379
4117334531218657920,ANOMALY,None,0.0,Filter,0.015354
5988276161286545664,ANOMALY,None,0.0,Filter,0.017163
4654552064103008128,ANOMALY,None,0.0,Filter,0.00762
3379354146227359616,ANOMALY,None,0.0,Filter,0.013279
5958450980649567232,ANOMALY,None,0.0,Filter,0.001058
4063572501281395840,ANOMALY,None,0.0,Filter,0.006588
5981718497812910592,ANOMALY,None,0.0,Filter,0.005334
4044615512126347776,ANOMALY,None,0.0,Filter,0.002463
4661577428021159936,ANOMALY,None,0.0,Filter,0.011768
5896093140757935360,ANOMALY,None,0.0,Filter,0.016031
3126525879830833920,ANOMALY,None,0.0,Filter,0.008306
4121144098332613120,ANOMALY,None,0.0,Filter,0.001416
6027508557191911808,ANOMALY,None,0.0,Filter,0.00337
5856321159475518592,ANOMALY,None,0.0,Filter,0.014536
4655183626211012096,ANOMALY,None,0.0,Filter,0.028157
5856793812022643712,ANOMALY,None,0.0,Filter,0.001182
4657555173943252736,ANOMALY,None,0.0,Filter,0.002241
4062660211758878208,ANOMALY,None,0.0,Filter,9.2e-05
5834497292489456896,ANOMALY,None,0.0,Filter,0.002462
4134541578796037504,ANOMALY,None,0.0,Filter,0.001579
5960157246630663296,ANOMALY,None,0.0,Filter,0.005245
6064246504853863936,ANOMALY,None,0.0,Filter,0.007278
4078949029635248640,ANOMALY,None,0.0,Filter,0.000147
4120889733199381632,ANOMALY,None,0.0,Filter,0.006312
1980467458082012672,ANOMALY,None,0.0,Filter,0.005321
180183159495364096,ANOMALY,None,0.0,Filter,0.009645
5906100105305648512,ANOMALY,None,0.0,Filter,0.004941
3086201114785936000,ANOMALY,None,0.0,Filter,0.008774
4074800507857726208,ANOMALY,None,0.0,Filter,0.017195
5233279493968727552,ANOMALY,None,0.0,Filter,0.010963
4658410525350732672,ANOMALY,None,0.0,Filter,0.008541
5253184880679599104,ANOMALY,None,0.0,Filter,0.015157
4263496047714328192,ANOMALY,None,0.0,Filter,0.001004
4295159646166286336,ANOMALY,None,0.0,Filter,0.003353
4039000271944809600,ANOMALY,None,0.0,Filter,0.007373
5596211480384493824,ANOMALY,None,0.0,Filter,0.004695
4267178002949047808,ANOMALY,None,0.0,Filter,0.011446
6031097912917453696,ANOMALY,None,0.0,Filter,0.00245
4512650433445443328,ANOMALY,None,0.0,Filter,0.002926
199583458052015104,ANOMALY,None,0.0,Filter,0.001344
4120182678540666496,ANOMALY,None,0.0,Filter,0.001366
4162030640783375488,ANOMALY,None,0.0,Filter,0.007766
6836716232965180288,ANOMALY,None,0.0,Filter,0.00061
5233269117339078784,ANOMALY,None,0.0,Filter,0.001829
4655096764786362496,ANOMALY,None,0.0,Filter,0.006535
4263220134707704064,ANOMALY,None,0.0,Filter,0.00021
4112627418726831744,ANOMALY,None,0.0,Filter,0.001464
5254332358516429440,ANOMALY,None,0.0,Filter,0.007143
2048415313889040640,ANOMALY,None,0.0,Filter,0.008644
4092019031820236160,ANOMALY,None,0.0,Filter,0.000414
4657952746228119424,ANOMALY,None,0.0,Filter,9.3e-05
4086276042006188928,ANOMALY,None,0.0,Filter,0.001681
6058293714578315904,ANOMALY,None,0.0,Filter,0.003268
5850385274146996352,ANOMALY,None,0.0,Filter,0.009016
520315432278442880,ANOMALY,None,0.0,Filter,0.006206
5858929063687337856,ANOMALY,None,0.0,Filter,0.006222
5954889490669122816,ANOMALY,None,0.0,Filter,5.7e-05
5961573559338570112,ANOMALY,None,0.0,Filter,0.001473
4059867456308536320,ANOMALY,None,0.0,Filter,0.006973
4657766933024729856,ANOMALY,None,0.0,Filter,0.006778
5930320765935006080,ANOMALY,None,0.0,Filter,0.012234
6017580620038448896,ANOMALY,None,0.0,Filter,0.001465
4098708975863040000,ANOMALY,None,0.0,Filter,0.016099
5927216054319200384,ANOMALY,None,0.0,Filter,0.003336
4037248921615728768,ANOMALY,None,0.0,Filter,0.00243
4657160754394804864,ANOMALY,None,0.0,Filter,0.009988
4657822694612501760,ANOMALY,None,0.0,Filter,0.00052
2060714352195303680,ANOMALY,None,0.0,Filter,0.000722
4042947759150427904,ANOMALY,None,0.0,Filter,5.3e-05
5521857384509311616,ANOMALY,None,0.0,Filter,0.005911
6721581285189620352,ANOMALY,None,0.0,Filter,0.005053
4089851069726835968,ANOMALY,None,0.0,Filter,0.00023
4135037424164530176,ANOMALY,None,0.0,Filter,0.001816
5400927769927917184,ANOMALY,None,0.0,Filter,0.00316
4110404687266469248,ANOMALY,None,0.0,Filter,0.001421
5863894045876951040,ANOMALY,None,0.0,Filter,0.001604
4100372502657390848,ANOMALY,None,0.0,Filter,0.013068
4089936350653040512,ANOMALY,None,0.0,Filter,0.000841
5350901433983046656,ANOMALY,None,0.0,Filter,0.001766
4045553361133872128,ANOMALY,None,0.0,Filter,0.003398
2071308077985881984,ANOMALY,None,0.0,Filter,0.006574
6033539275441186176,ANOMALY,None,0.0,Filter,0.00798
5769834914847398912,ANOMALY,None,0.0,Filter,0.016893
4062086781878996864,ANOMALY,None,0.0,Filter,0.000187
5339929132574033536,ANOMALY,None,0.0,Filter,0.004593
2048887489695976576,ANOMALY,None,0.0,Filter,0.004721
5856974544285879296,ANOMALY,None,0.0,Filter,0.002999
5847496754050507520,ANOMALY,None,0.0,Filter,0.006135
4651846234725202304,ANOMALY,None,0.0,Filter,0.011234
1829963488988702720,ANOMALY,None,0.0,Filter,0.005976
5850721518601236864,ANOMALY,None,0.0,Filter,0.00916
5323662201639638144,ANOMALY,None,0.0,Filter,0.008207
5860768821446756608,ANOMALY,None,0.0,Filter,0.025747
5650986985013240192,ANOMALY,None,0.0,Filter,0.016556
198336405705874944,ANOMALY,None,0.0,Filter,0.000645
5333021656933175680,ANOMALY,None,0.0,Filter,0.005334
5869113496283369856,ANOMALY,None,0.0,Filter,0.035471
5880920876724609408,ANOMALY,None,0.0,Filter,0.003438
4038923203076173824,ANOMALY,None,0.0,Filter,0.000746
4090917492912105216,ANOMALY,None,0.0,Filter,0.002048
4311090882407349120,ANOMALY,None,0.0,Filter,0.003302
2074008100593390464,ANOMALY,None,0.0,Filter,0.001626
5298586395851188224,ANOMALY,None,0.0,Filter,0.00333
3115394698986699392,ANOMALY,None,0.0,Filter,0.047716
946145870419784320,ANOMALY,None,0.0,Filter,0.001764
6240698329899861376,ANOMALY,None,0.0,Filter,0.002115
4658191344570647296,ANOMALY,None,0.0,Filter,0.027526
4516194331220576000,ANOMALY,None,0.0,Filter,0.004388
4591673841651306624,ANOMALY,None,0.0,Filter,0.015259
2029700152812627456,ANOMALY,None,0.0,Filter,0.002468
5989340351091777024,ANOMALY,None,0.0,Filter,0.015462
4657220127992783104,ANOMALY,None,0.0,Filter,0.020493
4170998532505251328,ANOMALY,None,0.0,Filter,0.001112
4092942140473176064,ANOMALY,None,0.0,Filter,0.000984
4036270047020295040,ANOMALY,None,0.0,Filter,0.012104
2225283274015361664,ANOMALY,None,0.0,Filter,0.005308
4685616806638213120,ANOMALY,None,0.0,Filter,0.00188
4166015511441196416,ANOMALY,None,0.0,Filter,0.006584
4261572692633461120,ANOMALY,None,0.0,Filter,0.002399
2007844576065775488,ANOMALY,None,0.0,Filter,0.00196
6029410918515675776,ANOMALY,None,0.0,Filter,0.007147
4114040600420905344,ANOMALY,None,0.0,Filter,0.006735
4292566757195746688,ANOMALY,None,0.0,Filter,0.005198
6029709676443251456,ANOMALY,None,0.0,Filter,0.008281
4520031386287734784,ANOMALY,None,0.0,Filter,0.016118
6054206073945327232,ANOMALY,None,0.0,Filter,0.003682
4685827466202887552,ANOMALY,None,0.0,Filter,0.01338
5308410360453927552,ANOMALY,None,0.0,Filter,0.001419
4036242627929660672,ANOMALY,None,0.0,Filter,0.010975
4077954388274834048,ANOMALY,None,0.0,Filter,0.001531
4659371975170734720,ANOMALY,None,0.0,Filter,0.021882
5414157059477568256,ANOMALY,None,0.0,Filter,0.001548
4092414959086690432,ANOMALY,None,0.0,Filter,0.020292
5977615502700820480,ANOMALY,None,0.0,Filter,0.003069
4655050276041278848,ANOMALY,None,0.0,Filter,0.003067
5936541974524578304,ANOMALY,None,0.0,Filter,0.002888
4469870836885024256,ANOMALY,None,0.0,Filter,0.007908
2922047503387441152,ANOMALY,None,0.0,Filter,0.006106
4756206140339718272,ANOMALY,None,0.0,Filter,0.001935
5844378229822833024,ANOMALY,None,0.0,Filter,0.002974
2075091699355821184,ANOMALY,None,0.0,Filter,0.001611
5335581526194537088,ANOMALY,None,0.0,Filter,0.002162
4300809417910704256,ANOMALY,None,0.0,Filter,0.006238
4051310438498487296,ANOMALY,None,0.0,Filter,0.010682
4252314048923379840,ANOMALY,None,0.0,Filter,0.001476
1871768742132054528,ANOMALY,None,0.0,Filter,0.001605
4045409118943485312,ANOMALY,None,0.0,Filter,0.001238
5532643146904923136,ANOMALY,None,0.0,Filter,0.001972
4287622798850440192,ANOMALY,None,0.0,Filter,0.007362
6224512075641949952,ANOMALY,None,0.0,Filter,0.00304
4310955161441728512,ANOMALY,None,0.0,Filter,0.001249
5840314400468967168,ANOMALY,None,0.0,Filter,0.001985
414113020036684032,ANOMALY,None,0.0,Filter,0.009594
4041129476282035968,ANOMALY,None,0.0,Filter,0.012511
5352610624822907904,ANOMALY,None,0.0,Filter,0.002305
4115128738957866624,ANOMALY,None,0.0,Filter,0.002763
4658732372955868544,ANOMALY,None,0.0,Filter,0.001395
2046324184494513536,ANOMALY,None,0.0,Filter,0.012427
2003063590268752896,ANOMALY,None,0.0,Filter,0.030239
4062746076576637568,ANOMALY,None,0.0,Filter,0.000291
5957778216993932800,ANOMALY,None,0.0,Filter,0.011227
4685539978254338048,ANOMALY,None,0.0,Filter,0.001689
4137393677606510720,ANOMALY,None,0.0,Filter,0.006653
5958221487725983616,ANOMALY,None,0.0,Filter,0.001697
4252676578399215488,ANOMALY,None,0.0,Filter,0.008124
5978649627732399616,ANOMALY,None,0.0,Filter,6.4e-05
4098458974427660160,ANOMALY,None,0.0,Filter,0.008662
2070329650070465408,ANOMALY,None,0.0,Filter,0.000782
5926199246573788032,ANOMALY,None,0.0,Filter,0.002121
4277431739105997568,ANOMALY,None,0.0,Filter,0.002695
6760484343034237696,ANOMALY,None,0.0,Filter,0.010169
4086243915677113088,ANOMALY,None,0.0,Filter,0.003791
5252668591254122880,ANOMALY,None,0.0,Filter,0.007554
4143576059695562112,ANOMALY,None,0.0,Filter,0.00011
4079161136603726720,ANOMALY,None,0.0,Filter,0.003344
3002456163123037696,ANOMALY,None,0.0,Filter,0.007516
3365444705658783232,ANOMALY,None,0.0,Filter,0.006906
4090895502682602240,ANOMALY,None,0.0,Filter,0.008449
5788990675149128576,ANOMALY,None,0.0,Filter,0.00178
4035317182756582272,ANOMALY,None,0.0,Filter,0.001711
4068505632015519360,ANOMALY,None,0.0,Filter,0.017328
2072146180724611456,ANOMALY,None,0.0,Filter,0.007922
4685867873240357120,ANOMALY,None,0.0,Filter,0.004714
3459555582375296768,ANOMALY,None,0.0,Filter,0.001933
4121680041534622848,ANOMALY,None,0.0,Filter,0.002353
5969912289888636928,ANOMALY,None,0.0,Filter,0.006547
4046045323900823808,ANOMALY,None,0.0,Filter,0.00235
4500935033960408832,ANOMALY,None,0.0,Filter,0.012624
4761894051405057280,ANOMALY,None,0.0,Filter,0.009514
5905171121067998208,ANOMALY,None,0.0,Filter,8.2e-05
5881993244180500480,ANOMALY,None,0.0,Filter,0.008511
4036710985594824832,ANOMALY,None,0.0,Filter,0.003257
4046044052588098048,ANOMALY,None,0.0,Filter,0.002051
1986351528919225088,ANOMALY,None,0.0,Filter,0.002626
4045612494290173824,ANOMALY,None,0.0,Filter,0.008219
2049942986506321024,ANOMALY,None,0.0,Filter,0.008645
4088501144302737024,ANOMALY,None,0.0,Filter,0.003234
