id,status,pred_label,confidence,stage,filter_score
4070779937445825792,OK,RRab,0.9999,Rejected_by_Spec,3.1e-05
2030168029358371968,OK,RRab,0.9999,Rejected_by_Spec,2.1e-05
4041314876915758720,OK,RRab,1.0,Direct_Generalist,1.3e-05
4058136515790751104,OK,RRab,1.0,Rejected_by_Spec,2.7e-05
4061280637994653696,OK,RRab,1.0,Rejected_by_Spec,4e-06
4078059357272724608,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
4096523284229933952,OK,RRc,0.9993,Rejected_by_Spec,1.8e-05
4158757806990615936,OK,RRab,0.9997,Rejected_by_Spec,5.1e-05
4172947687439094912,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
4090582348044243200,OK,RRab,0.9994,Rejected_by_Spec,4e-05
4040063701453577728,OK,RRab,1.0,Rejected_by_Spec,7e-06
4081832189637661824,OK,RRab,1.0,Direct_Generalist,3.9e-05
4065853713054909312,OK,RRab,1.0,Rejected_by_Spec,4.4e-05
4058557074668158080,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
4092819849854296832,OK,RRc,0.9999,Direct_Generalist,9e-06
4061097638079305728,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
6760693662561778048,OK,RRab,1.0,Rejected_by_Spec,4e-05
4094583294712050560,OK,RRab,1.0,Direct_Generalist,2.8e-05
4044024417185644544,OK,RRab,1.0,Rejected_by_Spec,8e-06
4058160155296438272,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
4051320918097843200,OK,RRab,1.0,Rejected_by_Spec,1e-05
4043395432146230400,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
4421568848696192256,OK,RRab,1.0,Direct_Generalist,2.4e-05
3355564215000534528,OK,RRab,0.9999,Direct_Generalist,1.4e-05
4060907285097147648,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
4064994921411179904,OK,RRab,1.0,Rejected_by_Spec,6e-06
4048988402927533824,OK,RRab,0.9999,Direct_Generalist,1.4e-05
4047399956573323264,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4202636739099857024,OK,RRab,1.0,Rejected_by_Spec,3e-05
6731441804241196032,OK,RRab,1.0,Direct_Generalist,2.6e-05
2618915510565837696,OK,RRab,1.0,Rejected_by_Spec,1e-05
4036468023507230720,OK,RRab,1.0,Rejected_by_Spec,7e-06
3715966607413035904,OK,RRab,1.0,Rejected_by_Spec,3e-05
4044184022667246080,OK,RRab,1.0,Rejected_by_Spec,4e-06
2519271517679248128,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
6736014849216418304,OK,RRab,1.0,Direct_Generalist,2.5e-05
4045388984215265792,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
4059031449513089664,OK,RRab,1.0,Rejected_by_Spec,5e-06
6097098812782782592,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
4090489782926152960,OK,RRab,1.0,Rejected_by_Spec,6e-06
4119470779106317184,OK,RRab,1.0,Rejected_by_Spec,3.4e-05
4100446784062011520,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
4068627093669549056,OK,RRab,1.0,Rejected_by_Spec,4.1e-05
5296823809992202752,OK,RRab,1.0,Direct_Generalist,4.8e-05
6337531837921957248,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
4060503180239597440,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
6030339795338693760,OK,RRab,1.0,Rejected_by_Spec,4.5e-05
4174716114454529920,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
4253700017649676928,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
4063525497229595776,OK,RRab,1.0,Rejected_by_Spec,6e-06
4108926943670870016,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4061358222314237952,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
3445411907174312192,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4043180267136561408,OK,RRab,1.0,Direct_Generalist,1.3e-05
6646649013695185024,OK,RRab,1.0,Direct_Generalist,1.4e-05
4046247938916853504,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4042952977469621248,OK,RRab,1.0,Direct_Generalist,1.4e-05
2150337808387934336,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4059822445146552192,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
5961929904140917632,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
2031606293707565824,OK,RRab,0.8659,Direct_Generalist,1.8e-05
4146623562300309376,OK,RRab,1.0,Rejected_by_Spec,4.3e-05
4658455051208970880,OK,RRab,0.9988,Rejected_by_Spec,2.8e-05
4066433155674319360,OK,RRab,1.0,Rejected_by_Spec,3.6e-05
4041940258536265856,OK,RRab,1.0,Rejected_by_Spec,3e-05
6746379872298187648,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
4101225891124359424,OK,RRab,1.0,Direct_Generalist,1.4e-05
4068442444585280128,OK,RRab,1.0,Rejected_by_Spec,7e-06
6745376400437155840,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
4102749917319521280,OK,RRab,1.0,Rejected_by_Spec,3.1e-05
4037226652205139712,OK,RRab,1.0,Direct_Generalist,7e-06
4157009166881410304,OK,RRab,1.0,Direct_Generalist,1.9e-05
4038699035680219648,OK,RRab,1.0,Rejected_by_Spec,5e-06
5977014207243356672,OK,RRab,0.9999,Rejected_by_Spec,1.6e-05
5864340138377102336,OK,RRc,0.9999,Direct_Generalist,3.3e-05
2018146141042709376,OK,RRc,0.9992,Rejected_by_Spec,4.8e-05
6730523407105141120,OK,RRab,1.0,Direct_Generalist,1.6e-05
4066059596551973632,OK,RRab,1.0,Rejected_by_Spec,8e-06
4062037995367126400,OK,RRab,1.0,Direct_Generalist,2.4e-05
4060502218156615040,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4053425413405572608,OK,RRab,1.0,Direct_Generalist,1.8e-05
4084846367648729088,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4147520312823649408,OK,RRab,1.0,Rejected_by_Spec,3.9e-05
4211861362450281728,OK,RRab,1.0,Direct_Generalist,8e-06
5247358117588172800,OK,RRab,1.0,Direct_Generalist,3.6e-05
4055959444121789184,OK,RRab,0.9996,Rejected_by_Spec,3.5e-05
4079514900161776512,OK,RRab,1.0,Rejected_by_Spec,9e-06
4065560620225346560,OK,RRab,1.0,Rejected_by_Spec,5e-06
4158412422913651968,OK,RRab,1.0,Rejected_by_Spec,7e-06
6718113116270269440,OK,RRab,1.0,Rejected_by_Spec,4e-06
6772394661011630592,OK,RRab,1.0,Direct_Generalist,4.8e-05
4277942492323276800,OK,RRab,1.0,Direct_Generalist,2.8e-05
4089681122137919872,OK,RRab,1.0,Direct_Generalist,1.7e-05
4062016073837088128,OK,RRab,1.0,Rejected_by_Spec,4.2e-05
2858537680243882752,OK,RRc,0.9998,Rejected_by_Spec,3.4e-05
6639217144022854656,OK,RRab,1.0,Rejected_by_Spec,4e-05
6741414099828851072,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
6019442299390711040,OK,RRab,1.0,Rejected_by_Spec,2.9e-05
6736142873607596160,OK,RRab,1.0,Direct_Generalist,3.9e-05
6702445865853251456,OK,RRab,1.0,Rejected_by_Spec,2.7e-05
4058608721662310912,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4062114514471704704,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
6070414520274379520,OK,RRab,1.0,Direct_Generalist,1e-05
6709858670169071232,OK,RRab,1.0,Direct_Generalist,1e-05
1164826642851656448,OK,RRab,1.0,Direct_Generalist,2e-05
4060278570573803392,OK,RRab,0.9976,Rejected_by_Spec,5e-05
5977057156928315008,OK,RRab,1.0,Rejected_by_Spec,2.7e-05
4265225923094277632,OK,RRab,1.0,Rejected_by_Spec,3e-05
4169439425011814528,OK,RRab,1.0,Direct_Generalist,1.9e-05
4086027895985394688,OK,RRab,1.0,Direct_Generalist,1.6e-05
4063446091826599680,OK,RRab,0.9999,Rejected_by_Spec,3.6e-05
4151728212538268160,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
6023904181984168064,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4055682990036339712,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
4063317139702405504,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4085590629621140352,OK,RRab,1.0,Rejected_by_Spec,6e-06
6735069986455425408,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
4648954617886588416,OK,RRab,1.0,Direct_Generalist,3e-05
4068529546403930240,OK,RRab,1.0,Rejected_by_Spec,2e-05
2709377181200923136,OK,RRab,1.0,Rejected_by_Spec,5e-06
4053412532789969536,OK,RRab,1.0,Rejected_by_Spec,4.8e-05
6317364389489310592,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
4250680277612323840,OK,RRab,1.0,Rejected_by_Spec,7e-06
4062116576055557632,OK,RRab,1.0,Rejected_by_Spec,3.6e-05
4151626198473695232,OK,RRab,1.0,Direct_Generalist,3.9e-05
2621727103531933824,OK,RRab,1.0,Rejected_by_Spec,3.7e-05
4504408975331614208,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
6122635313931125888,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4661953804561786496,OK,RRab,1.0,Direct_Generalist,3.1e-05
4173001529154007680,OK,RRab,1.0,Direct_Generalist,2.8e-05
4144798338727731072,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
4157395168477192832,OK,RRab,1.0,Rejected_by_Spec,3.9e-05
2950604736642218496,OK,RRab,0.9999,Rejected_by_Spec,1.4e-05
4162993396360035584,OK,RRab,1.0,Rejected_by_Spec,2.7e-05
6760906894799697152,OK,RRab,1.0,Direct_Generalist,3.3e-05
3808673747079607168,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
4072553239237201920,OK,RRab,1.0,Direct_Generalist,3.6e-05
6761851169130303488,OK,RRab,1.0,Direct_Generalist,1e-05
4047428440805905024,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
4038493465731709184,OK,RRab,1.0,Rejected_by_Spec,1e-05
4657595233200719232,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
5952897652345079040,OK,RRab,1.0,Direct_Generalist,2.7e-05
4292517725828989696,OK,RRab,1.0,Rejected_by_Spec,1e-05
5960851558172370048,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
4657026102729106816,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4206579244167451392,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4072683982378382976,OK,RRab,1.0,Direct_Generalist,8e-06
4658251435559023232,OK,RRab,1.0,Rejected_by_Spec,3.6e-05
4119359384827388032,OK,RRab,1.0,Rejected_by_Spec,3.9e-05
6717260960400482816,OK,RRab,1.0,Direct_Generalist,3.5e-05
4056081971107497216,OK,RRab,1.0,Direct_Generalist,2.2e-05
4172034920994865280,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
6715285000568349056,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
4056435395244814464,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4060462189033033728,OK,RRab,1.0,Rejected_by_Spec,7e-06
5954003181244248064,OK,RRab,1.0,Rejected_by_Spec,8e-06
6718386649850296576,OK,RRab,1.0,Rejected_by_Spec,8e-06
4057220519514836480,OK,RRab,1.0,Rejected_by_Spec,8e-06
6315478379151788032,OK,RRab,1.0,Direct_Generalist,3.3e-05
4061711023790604160,OK,RRab,1.0,Rejected_by_Spec,1.6e-05
6737325260913273984,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
4079130556457394944,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4065361093190901120,OK,RRab,1.0,Direct_Generalist,1e-05
5979517447324310272,OK,RRab,0.9999,Rejected_by_Spec,4.4e-05
4651551183316106496,OK,RRab,1.0,Rejected_by_Spec,7e-06
4206088720248051840,OK,RRab,1.0,Direct_Generalist,2.6e-05
4077456648753745792,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
2380442747149899008,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
6020174191867471616,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
4058213034917912576,OK,RRab,1.0,Rejected_by_Spec,4.7e-05
4066710507510182144,OK,RRab,0.9999,Rejected_by_Spec,8e-06
4058358960737785728,OK,RRab,0.9998,Rejected_by_Spec,2.2e-05
4658135887997301632,OK,RRab,1.0,Rejected_by_Spec,4.7e-05
4062568097595305216,OK,RRab,1.0,Rejected_by_Spec,5e-06
3358660783342990464,OK,RRab,1.0,Direct_Generalist,2.9e-05
1335399688464982272,OK,RRab,1.0,Direct_Generalist,2.2e-05
4118506679211674624,OK,RRab,1.0,Direct_Generalist,2e-05
4657057919883179520,OK,RRd,0.9784,Confirmed_Rare,3.7e-05
2243595365297155200,OK,RRd,0.9914,Confirmed_Rare,1.6e-05
4058228702956364800,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
6737272999768758400,OK,RRab,1.0,Rejected_by_Spec,7e-06
4080115096071767424,OK,RRab,1.0,Direct_Generalist,4e-06
4105883662898607616,OK,RRab,0.9997,Rejected_by_Spec,1.5e-05
5359878980772550912,OK,RRab,1.0,Rejected_by_Spec,1.6e-05
4058737433235843200,OK,RRab,1.0,Rejected_by_Spec,4.7e-05
4109540952105325568,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4288475989827742080,OK,RRc,0.9997,Direct_Generalist,3e-05
4257291537956320768,OK,RRab,1.0,Rejected_by_Spec,3.1e-05
6119929445878612224,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
5897958634028811904,OK,RRab,1.0,Rejected_by_Spec,5e-06
4652217251181190400,OK,RRab,1.0,Rejected_by_Spec,2.6e-05
4058319069053752704,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
6760698679096766720,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
6306382810946290048,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
5970761933158341376,OK,RRc,0.9996,Rejected_by_Spec,2e-05
4058428367444390016,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
6720601822183865216,OK,RRab,1.0,Rejected_by_Spec,8e-06
4088459328475234688,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
6763376294840247168,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
5350636005017720064,OK,RRc,0.9985,Direct_Generalist,1.2e-05
4185851521542818688,OK,RRab,1.0,Direct_Generalist,2.3e-05
6766088622525620480,OK,RRab,1.0,Rejected_by_Spec,2e-05
5864957063122552832,OK,RRab,1.0,Rejected_by_Spec,5.1e-05
4650948620892012288,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
4060913092002155520,OK,RRab,1.0,Rejected_by_Spec,2.9e-05
4067064962505352320,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
1174134455457043328,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4275352352159652736,OK,RRc,0.9998,Direct_Generalist,4.5e-05
4059939680628568448,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4058567764922466816,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
4284267093654490368,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
4314272628560857728,OK,RRab,0.9999,Rejected_by_Spec,1e-05
4061506067934967808,OK,RRab,0.9999,Rejected_by_Spec,2.4e-05
4067113753365250688,OK,RRc,0.9987,Rejected_by_Spec,3.4e-05
4064800999390838912,OK,RRab,1.0,Rejected_by_Spec,4.1e-05
2177322095779096704,OK,RRab,1.0,Direct_Generalist,8e-06
6737240010096676224,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
6723912864015697408,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4658095029917334528,OK,RRab,1.0,Rejected_by_Spec,7e-06
4658072799159143168,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4058625970261006976,OK,RRab,1.0,Rejected_by_Spec,1.6e-05
5980132246184528000,OK,RRab,1.0,Direct_Generalist,1.3e-05
4651930587896778880,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4076405275126345088,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
6056913896203154176,OK,RRab,1.0,Rejected_by_Spec,2e-05
4274149559458976896,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
3806559592377384704,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4157581432634222720,OK,RRab,0.9984,Rejected_by_Spec,1.3e-05
4658089394888280704,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
3652622986622236032,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
3134425557338331648,OK,RRab,1.0,Rejected_by_Spec,3e-05
4059816054186641280,OK,RRab,1.0,Rejected_by_Spec,2.7e-05
4059761349134258048,OK,RRab,1.0,Rejected_by_Spec,5e-06
4058579962665305600,OK,RRc,0.7099,Rejected_by_Spec,2e-05
4177900849883712128,OK,RRab,1.0,Direct_Generalist,4e-06
6761649821062376448,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4143872962272817152,OK,RRab,1.0,Direct_Generalist,2.3e-05
6718743239514652928,OK,RRab,1.0,Direct_Generalist,2.8e-05
6037977522806376320,OK,RRab,1.0,Direct_Generalist,4.1e-05
4072737136899749248,OK,RRab,1.0,Direct_Generalist,3.1e-05
5978752844370013568,OK,RRab,1.0,Rejected_by_Spec,4.7e-05
5980461451176223104,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
4050727555521344512,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4658158148796096768,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4060851136961688576,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4058365523446031104,OK,RRab,0.9998,Rejected_by_Spec,1e-05
5976894321820494976,OK,RRab,1.0,Rejected_by_Spec,8e-06
4251841877384846208,OK,RRab,1.0,Rejected_by_Spec,1e-05
5972364162121142784,OK,RRab,1.0,Rejected_by_Spec,8e-06
3802881691623274368,OK,RRab,1.0,Direct_Generalist,4.8e-05
4058723723793929216,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
4066378519401972992,OK,RRab,1.0,Rejected_by_Spec,9e-06
4172310176858118528,OK,RRab,1.0,Rejected_by_Spec,8e-06
5968883009553588992,OK,RRab,1.0,Direct_Generalist,2.6e-05
4658162173135560448,OK,RRab,1.0,Rejected_by_Spec,3.8e-05
4070651054083582080,OK,RRab,1.0,Rejected_by_Spec,2e-05
4652087062165958016,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
4089597116858285312,OK,RRab,0.9999,Rejected_by_Spec,1.5e-05
4090339626499466240,OK,RRab,1.0,Direct_Generalist,2.3e-05
4091550090088565376,OK,RRab,1.0,Direct_Generalist,2.1e-05
4169497900987618688,OK,RRab,1.0,Rejected_by_Spec,9e-06
4050451097162453760,OK,RRab,1.0,Direct_Generalist,1.6e-05
4157601807968128000,OK,RRab,1.0,Rejected_by_Spec,7e-06
4059143939015645440,OK,RRab,1.0,Rejected_by_Spec,2.9e-05
4504184464478761728,OK,RRab,1.0,Rejected_by_Spec,5e-06
6730904971986504448,OK,RRab,1.0,Rejected_by_Spec,3e-06
5976571104055821440,OK,RRab,1.0,Rejected_by_Spec,2.3e-05
6729412178799920000,OK,RRab,1.0,Direct_Generalist,9e-06
2198417635115258368,OK,RRab,0.9999,Direct_Generalist,8e-06
4204567103563734016,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
4144893515118251904,OK,RRab,1.0,Direct_Generalist,2e-05
371219147290531712,OK,RRab,1.0,Rejected_by_Spec,5e-05
4089159545601046400,OK,RRab,1.0,Rejected_by_Spec,3e-05
6734286726188947456,OK,RRab,1.0,Direct_Generalist,2.4e-05
3832241091626029568,OK,RRab,1.0,Direct_Generalist,2.7e-05
4213302512957173376,OK,RRab,1.0,Rejected_by_Spec,1e-05
6769637601242963968,OK,RRab,1.0,Rejected_by_Spec,7e-06
4059500528762282624,OK,RRab,1.0,Rejected_by_Spec,1e-05
4061849051140899456,OK,RRab,0.9972,Rejected_by_Spec,1.3e-05
6756482872331614592,OK,RRab,1.0,Direct_Generalist,2.6e-05
4058739116860820480,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
4061036340271990144,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
4043496862128025472,OK,RRab,1.0,Rejected_by_Spec,4e-05
5858821792586610432,OK,RRc,0.9999,Direct_Generalist,1.3e-05
4088428434772745216,OK,RRab,1.0,Direct_Generalist,1e-05
4287073253493286656,OK,RRc,0.9967,Rejected_by_Spec,2.6e-05
4072355365793590272,OK,RRab,1.0,Rejected_by_Spec,6e-06
5961852422947332352,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
4045234124849037056,OK,RRc,0.9827,Rejected_by_Spec,4.6e-05
4063960250978658560,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
4041626833297775616,OK,RRab,1.0,Direct_Generalist,2e-05
4103152514711366272,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
6732241973832582272,OK,RRab,1.0,Direct_Generalist,2.6e-05
4045233506298807808,OK,RRab,1.0,Direct_Generalist,5.1e-05
4116672693795854080,OK,RRab,0.9997,Rejected_by_Spec,1.1e-05
4255069081349230848,OK,RRab,1.0,Direct_Generalist,8e-06
6018377834682926592,OK,RRab,1.0,Rejected_by_Spec,7e-06
4159940984598151040,OK,RRab,1.0,Rejected_by_Spec,7e-06
4271636209017064704,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
4058096864647127168,OK,RRab,1.0,Rejected_by_Spec,4.5e-05
4658181517749073664,OK,RRab,1.0,Rejected_by_Spec,3.6e-05
4658424234828467200,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
4060652782508143872,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
5961771986864708992,OK,RRab,1.0,Rejected_by_Spec,3e-05
4658434405283731968,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
4662293965980055040,OK,RRab,0.9999,Direct_Generalist,2.5e-05
6737173219067620352,OK,RRab,1.0,Direct_Generalist,5.1e-05
4655349072593276544,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
4056055380768630784,OK,RRab,1.0,Rejected_by_Spec,4.7e-05
4652210997710003072,OK,RRab,1.0,Rejected_by_Spec,2.7e-05
4267968895391301888,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4056090427769772288,OK,RRab,1.0,Rejected_by_Spec,9e-06
5880848613887694592,OK,RRab,1.0,Direct_Generalist,1.4e-05
4108389415545359232,OK,RRab,1.0,Direct_Generalist,2.4e-05
4058481556277028864,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
4038375062075659136,OK,RRab,1.0,Rejected_by_Spec,7e-06
4202745693808198272,OK,RRab,1.0,Rejected_by_Spec,7e-06
4071405834435810944,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
4386957420944462976,OK,RRc,0.9997,Direct_Generalist,1.3e-05
4658383686166036224,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
6323395275189042432,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4065644084248259456,OK,RRab,1.0,Rejected_by_Spec,2.4e-05
4251523259494412544,OK,RRab,0.9988,Rejected_by_Spec,1.3e-05
4655359651076826880,OK,RRab,1.0,Rejected_by_Spec,9e-06
4102957042134810368,OK,RRab,1.0,Rejected_by_Spec,1e-05
4655169779188155776,OK,RRab,1.0,Rejected_by_Spec,6e-06
6199948229954630400,OK,RRab,1.0,Rejected_by_Spec,1.1e-05
4286441377930867200,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4063220962647792640,OK,RRab,1.0,Direct_Generalist,8e-06
4207717273059869312,OK,RRab,1.0,Direct_Generalist,1.8e-05
5520505500609233536,OK,RRab,1.0,Rejected_by_Spec,1.6e-05
4658213811617657088,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
2405056208290935808,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4648179118593766144,OK,RRab,1.0,Rejected_by_Spec,1.4e-05
262844684188926848,OK,RRc,0.9995,Direct_Generalist,2.9e-05
6761306365446866688,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
1157211253518533504,OK,RRab,1.0,Direct_Generalist,1.9e-05
4074853765454546688,OK,RRab,1.0,Rejected_by_Spec,3.2e-05
4078094468583170304,OK,RRab,1.0,Direct_Generalist,3.4e-05
4086664478843476352,OK,RRab,1.0,Direct_Generalist,2e-05
4052987674666104832,OK,RRab,1.0,Direct_Generalist,1.2e-05
4654662599374684544,OK,RRab,1.0,Direct_Generalist,1.5e-05
4117496502878073600,OK,RRab,1.0,Rejected_by_Spec,4e-05
6763382999296254976,OK,RRab,1.0,Direct_Generalist,2.1e-05
4254217372153873152,OK,RRab,1.0,Rejected_by_Spec,9e-06
4036134738448831872,OK,RRab,1.0,Rejected_by_Spec,5e-06
4062443784048855040,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4059136178083169280,OK,RRab,1.0,Rejected_by_Spec,3.4e-05
5962692209321218560,OK,RRab,1.0,Rejected_by_Spec,4.4e-05
4150117771603110656,OK,RRab,1.0,Rejected_by_Spec,1.2e-05
5875944177927698432,OK,RRc,0.9998,Direct_Generalist,3e-05
4082515506047803136,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4116962380831681152,OK,RRab,1.0,Direct_Generalist,1.1e-05
4657688279326381056,OK,RRab,1.0,Rejected_by_Spec,1.7e-05
4164310649939855104,OK,RRab,1.0,Direct_Generalist,1.3e-05
4213047838577614592,OK,RRab,1.0,Direct_Generalist,3.5e-05
4258126784530944128,OK,RRab,1.0,Rejected_by_Spec,2e-05
4048294443674367872,OK,RRab,1.0,Rejected_by_Spec,2.8e-05
4157738834594781440,OK,RRab,1.0,Rejected_by_Spec,4.4e-05
4093923862608392832,OK,RRab,1.0,Rejected_by_Spec,7e-06
6719583987965437824,OK,RRc,0.9845,Direct_Generalist,9e-06
5522795439740797696,OK,RRc,0.9998,Direct_Generalist,1.9e-05
3577298537379990144,OK,RRab,1.0,Rejected_by_Spec,1.5e-05
4067723363836286720,OK,RRab,1.0,Rejected_by_Spec,6e-06
4158731006390970624,OK,RRab,1.0,Rejected_by_Spec,2.5e-05
4109779924132014592,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4072114160439679744,OK,RRd,1.0,Confirmed_Rare,1e-05
4288517015344979456,OK,RRab,1.0,Direct_Generalist,2.5e-05
4658549750947960960,OK,RRab,1.0,Rejected_by_Spec,1.6e-05
4283574641873269632,OK,RRab,1.0,Rejected_by_Spec,6e-06
4068628811655755264,OK,RRab,0.9998,Rejected_by_Spec,4.9e-05
4470625552838803840,OK,RRab,1.0,Rejected_by_Spec,1.9e-05
4169536074655266816,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
4152704441430603136,OK,RRab,1.0,Rejected_by_Spec,9e-06
6019799533277763968,OK,RRab,1.0,Direct_Generalist,2.3e-05
6113975182398804736,OK,RRab,1.0,Rejected_by_Spec,4.2e-05
4060987721213856512,OK,RRab,1.0,Rejected_by_Spec,6e-06
6335612743454886016,OK,RRab,1.0,Direct_Generalist,2.5e-05
6718071815866446848,OK,RRab,1.0,Rejected_by_Spec,2.2e-05
4064118408799987968,OK,RRab,0.9998,Rejected_by_Spec,2.1e-05
6716824282486738944,OK,RRab,1.0,Direct_Generalist,3.1e-05
4063567038079505792,OK,RRab,0.9946,Direct_Generalist,2.2e-05
3553990162181980800,OK,RRab,1.0,Direct_Generalist,1.6e-05
4068745909802849536,OK,RRab,1.0,Rejected_by_Spec,1.8e-05
4656983526718199168,OK,RRab,1.0,Rejected_by_Spec,3.3e-05
5279640947230042624,OK,RRab,1.0,Rejected_by_Spec,2.1e-05
4064972832463949440,OK,RRab,1.0,Rejected_by_Spec,1.3e-05
2330903323047756416,OK,RRab,1.0,Direct_Generalist,4.7e-05
